10,6437,0.0073
10,5411,0.0072
10,8569,0.0072
10,8312,0.0072
10,9056,0.0072
10,6499,0.0072
10,8310,0.0072
10,6225,0.0072
10,7070,0.0072
10,5049,0.0072
10,5831,0.0072
10,6907,0.0072
10,6058,0.0072
10,8687,0.0072
10,6688,0.0072
10,6505,0.0072
10,7700,0.0072
10,6181,0.0072
10,5497,0.0072
10,5585,0.0072
10,9471,0.0072
10,5731,0.0072
10,6621,0.0072
10,6919,0.0072
10,7872,0.0072
10,8985,0.0072
10,8440,0.0072
10,7311,0.0072
10,5038,0.0072
10,5088,0.0072
10,8613,0.0072
10,9017,0.0072
10,9833,0.0072
10,7036,0.0072
10,7487,0.0072
10,9349,0.0072
10,5644,0.0072
10,8120,0.0072
10,9432,0.0071
10,5222,0.0071
10,9530,0.0071
10,8487,0.0071
10,7824,0.0071
10,5653,0.0071
10,5978,0.0071
10,6953,0.0071
10,5633,0.0071
10,7941,0.0071
10,7349,0.0071
10,5081,0.0071
10,6636,0.0071
10,7392,0.0071
10,7179,0.0071
10,5819,0.0071
10,6838,0.0071
10,6723,0.0071
10,6056,0.0071
10,9703,0.0071
10,7918,0.0071
10,7881,0.0071
10,9591,0.0071
10,8445,0.0071
10,9038,0.0071
10,9147,0.0071
10,9214,0.0071
10,8066,0.0071
10,6964,0.0071
10,8671,0.0071
10,9545,0.0071
10,9270,0.0071
10,8012,0.0071
10,7182,0.0071
10,8434,0.0071
10,5726,0.0071
10,5854,0.0071
10,7554,0.0070
10,9901,0.0070
10,9438,0.0070
10,8101,0.0070
10,7668,0.0070
10,7845,0.0070
10,6278,0.0070
10,6781,0.0070
10,5168,0.0070
10,8376,0.0070
10,6655,0.0070
10,5182,0.0070
10,8736,0.0070
10,6433,0.0070
10,7316,0.0070
10,5329,0.0070
10,8870,0.0070
10,7820,0.0070
10,6010,0.0070
10,8424,0.0070
10,5045,0.0070
10,9091,0.0070
10,8074,0.0070
10,6750,0.0070
10,5289,0.0070
10,7937,0.0070
10,9654,0.0070
10,6051,0.0070
10,5743,0.0070
10,6364,0.0070
10,7727,0.0070
10,5240,0.0070
10,6348,0.0070
10,9409,0.0070
10,5615,0.0070
10,9529,0.0070
10,8792,0.0070
10,7282,0.0070
10,5113,0.0070
10,8452,0.0070
10,6023,0.0070
10,8037,0.0070
10,8436,0.0070
10,8865,0.0070
10,9100,0.0070
10,5321,0.0069
10,5336,0.0069
10,5293,0.0069
10,8111,0.0069
10,5036,0.0069
10,6085,0.0069
10,6116,0.0069
10,7788,0.0069
10,7140,0.0069
10,7982,0.0069
10,8745,0.0069
10,5196,0.0069
10,6200,0.0069
10,9408,0.0069
10,7740,0.0069
10,6435,0.0069
10,9028,0.0069
10,5410,0.0069
10,9263,0.0069
10,5023,0.0069
10,8640,0.0069
10,9180,0.0069
10,5107,0.0069
10,9182,0.0069
10,6189,0.0069
10,7692,0.0069
10,7166,0.0069
10,7065,0.0069
10,6443,0.0068
10,7995,0.0068
10,8511,0.0068
10,6849,0.0068
10,6669,0.0068
10,6425,0.0068
10,8594,0.0068
10,6099,0.0068
10,6812,0.0068
10,5461,0.0068
10,5737,0.0068
10,8432,0.0068
10,7226,0.0068
10,7528,0.0068
10,5767,0.0068
10,8560,0.0068
10,5604,0.0068
10,8222,0.0068
10,8257,0.0068
10,8543,0.0068
10,7829,0.0068
10,5362,0.0068
10,9233,0.0068
10,7589,0.0068
10,5970,0.0068
10,6889,0.0068
10,7467,0.0068
10,7106,0.0068
10,5677,0.0068
10,5671,0.0068
10,8338,0.0068
10,9684,0.0068
10,5648,0.0068
10,6936,0.0068
10,7896,0.0068
10,8217,0.0068
10,6922,0.0067
10,7907,0.0067
10,5816,0.0067
10,5634,0.0067
10,9746,0.0067
10,7899,0.0067
10,7884,0.0067
10,5942,0.0067
10,9290,0.0067
10,5560,0.0067
10,8957,0.0067
10,5470,0.0067
10,9101,0.0067
10,7653,0.0067
10,9004,0.0067
10,9943,0.0067
10,5877,0.0067
10,6447,0.0067
10,6753,0.0067
10,9853,0.0067
10,8083,0.0067
10,7847,0.0067
10,5126,0.0067
10,10001,0.0067
10,5170,0.0067
10,7386,0.0067
10,8739,0.0067
10,7183,0.0067
10,5607,0.0067
10,8447,0.0067
10,7359,0.0067
10,6925,0.0067
10,6547,0.0067
10,5574,0.0067
10,5693,0.0067
10,7569,0.0067
10,5563,0.0067
10,7840,0.0067
10,8563,0.0067
10,8245,0.0067
10,8821,0.0067
10,5908,0.0067
10,7084,0.0067
10,7420,0.0067
10,5132,0.0066
10,5451,0.0066
10,8215,0.0066
10,6357,0.0066
10,6749,0.0066
10,5475,0.0066
10,9819,0.0066
10,7933,0.0066
10,5269,0.0066
10,6960,0.0066
10,9429,0.0066
10,7138,0.0066
10,9933,0.0066
10,6861,0.0066
10,7294,0.0066
10,6440,0.0066
10,8401,0.0066
10,8378,0.0066
10,8688,0.0066
10,6276,0.0066
10,7369,0.0066
10,5510,0.0066
10,5507,0.0066
10,8340,0.0066
10,8911,0.0066
10,6207,0.0066
10,6213,0.0066
10,7956,0.0066
10,7671,0.0066
10,5179,0.0066
10,5886,0.0066
10,6399,0.0066
10,5887,0.0066
10,8297,0.0066
10,7695,0.0066
10,7949,0.0066
10,8502,0.0066
10,5291,0.0066
10,5209,0.0066
10,6660,0.0066
10,5822,0.0066
10,5400,0.0066
10,7931,0.0065
10,6106,0.0065
10,8749,0.0065
10,8063,0.0065
10,6442,0.0065
10,6607,0.0065
10,5101,0.0065
10,5303,0.0065
10,6000,0.0065
10,7684,0.0065
10,9727,0.0065
10,5856,0.0065
10,7229,0.0065
10,8877,0.0065
10,7607,0.0065
10,9555,0.0065
10,6287,0.0065
10,8270,0.0065
10,5783,0.0065
10,7737,0.0065
10,8213,0.0065
10,6301,0.0065
10,8964,0.0065
10,7835,0.0065
10,9919,0.0065
10,5519,0.0065
10,5830,0.0065
10,5300,0.0065
10,9532,0.0065
10,5761,0.0065
10,8294,0.0065
10,8428,0.0065
10,7934,0.0065
10,6397,0.0065
10,6422,0.0065
10,6206,0.0065
10,5650,0.0065
10,6374,0.0065
10,8501,0.0065
10,7045,0.0065
10,9662,0.0065
10,6714,0.0065
10,8662,0.0065
10,8956,0.0065
10,8473,0.0065
10,8100,0.0065
10,7588,0.0065
10,8983,0.0065
10,8456,0.0065
10,9731,0.0065
10,6108,0.0065
10,7439,0.0065
10,5159,0.0065
10,5019,0.0065
10,5775,0.0064
10,6746,0.0064
10,5188,0.0064
10,8211,0.0064
10,8809,0.0064
10,5048,0.0064
10,8657,0.0064
10,8308,0.0064
10,5105,0.0064
10,7042,0.0064
10,6535,0.0064
10,5646,0.0064
10,6616,0.0064
10,8379,0.0064
10,7679,0.0064
10,8955,0.0064
10,6834,0.0064
10,8477,0.0064
10,7023,0.0064
10,8404,0.0064
10,6791,0.0064
10,8607,0.0064
10,9229,0.0064
10,7329,0.0064
10,9586,0.0064
10,9442,0.0064
10,8313,0.0064
10,9362,0.0064
10,5495,0.0064
10,8767,0.0064
10,7605,0.0064
10,8954,0.0064
10,7117,0.0064
10,9995,0.0064
10,5713,0.0064
10,9822,0.0064
10,5342,0.0064
10,8824,0.0064
10,7361,0.0064
10,5443,0.0064
10,8883,0.0064
10,8729,0.0064
10,9739,0.0064
10,6331,0.0064
10,6103,0.0064
10,7962,0.0064
10,6379,0.0064
10,5834,0.0064
10,7292,0.0064
10,8527,0.0064
10,8936,0.0064
10,6879,0.0063
10,9339,0.0063
10,5907,0.0063
10,7585,0.0063
10,8176,0.0063
10,8225,0.0063
10,8917,0.0063
10,6402,0.0063
10,9042,0.0063
10,9400,0.0063
10,6813,0.0063
10,9361,0.0063
10,8051,0.0063
10,9796,0.0063
10,7616,0.0063
10,6034,0.0063
10,6519,0.0063
10,8796,0.0063
10,5995,0.0063
10,8712,0.0063
10,6580,0.0063
10,9810,0.0063
10,8058,0.0063
10,5768,0.0063
10,5299,0.0063
10,7689,0.0063
10,9550,0.0063
10,7924,0.0063
10,7341,0.0063
10,7681,0.0063
10,9578,0.0063
10,8160,0.0063
10,9999,0.0063
10,8626,0.0063
10,9679,0.0063
10,8776,0.0063
10,8609,0.0063
10,5829,0.0063
10,9749,0.0063
10,8411,0.0063
10,9360,0.0063
10,5305,0.0062
10,6286,0.0062
10,6614,0.0062
10,7389,0.0062
10,7126,0.0062
10,6942,0.0062
10,9860,0.0062
10,5097,0.0062
10,8106,0.0062
10,8874,0.0062
10,10037,0.0062
10,8499,0.0062
10,6736,0.0062
10,8820,0.0062
10,7686,0.0062
10,6646,0.0062
10,7406,0.0062
10,5477,0.0062
10,7308,0.0062
10,6192,0.0062
10,6663,0.0062
10,8629,0.0062
10,9947,0.0062
10,8836,0.0062
10,6377,0.0062
10,5793,0.0062
10,9060,0.0062
10,6970,0.0062
10,8173,0.0062
10,8251,0.0062
10,6214,0.0062
10,7125,0.0062
10,7575,0.0062
10,8085,0.0062
10,6162,0.0062
10,5595,0.0062
10,8423,0.0062
10,6372,0.0062
10,5667,0.0062
10,5181,0.0062
10,7690,0.0062
10,5210,0.0062
10,9650,0.0062
10,5473,0.0062
10,8909,0.0062
10,9307,0.0062
10,6074,0.0062
10,5234,0.0062
10,6432,0.0062
10,6228,0.0062
10,10020,0.0062
10,6337,0.0062
10,8705,0.0062
10,7574,0.0062
10,9295,0.0062
10,7869,0.0062
10,8320,0.0062
10,7218,0.0062
10,9261,0.0062
10,5958,0.0062
10,5378,0.0062
10,5407,0.0062
10,8276,0.0062
10,8311,0.0061
10,5945,0.0061
10,6008,0.0061
10,6786,0.0061
10,6090,0.0061
10,5847,0.0061
10,9688,0.0061
10,8115,0.0061
10,5875,0.0061
10,9642,0.0061
10,8624,0.0061
10,6647,0.0061
10,5059,0.0061
10,9562,0.0061
10,8641,0.0061
10,9845,0.0061
10,6924,0.0061
10,7687,0.0061
10,8266,0.0061
10,9525,0.0061
10,6293,0.0061
10,7227,0.0061
10,8163,0.0061
10,5193,0.0061
10,8107,0.0061
10,9095,0.0061
10,6395,0.0061
10,6434,0.0061
10,7118,0.0061
10,7890,0.0061
10,8325,0.0061
10,7968,0.0061
10,5766,0.0061
10,6975,0.0061
10,6019,0.0061
10,9116,0.0061
10,7851,0.0061
10,5006,0.0061
10,5294,0.0061
10,8823,0.0061
10,7735,0.0061
10,8439,0.0061
10,6351,0.0061
10,5452,0.0061
10,8309,0.0061
10,8876,0.0061
10,6430,0.0061
10,5879,0.0061
10,8966,0.0061
10,9241,0.0061
10,7172,0.0061
10,9089,0.0061
10,9540,0.0061
10,6354,0.0061
10,6095,0.0060
10,5889,0.0060
10,5915,0.0060
10,9891,0.0060
10,7538,0.0060
10,5356,0.0060
10,6796,0.0060
10,6408,0.0060
10,9952,0.0060
10,6406,0.0060
10,6979,0.0060
10,9980,0.0060
10,7901,0.0060
10,7293,0.0060
10,8790,0.0060
10,8261,0.0060
10,5396,0.0060
10,5144,0.0060
10,5351,0.0060
10,9274,0.0060
10,9949,0.0060
10,7892,0.0060
10,9115,0.0060
10,5996,0.0060
10,9782,0.0060
10,6463,0.0060
10,6864,0.0060
10,6540,0.0060
10,8582,0.0060
10,7580,0.0060
10,9854,0.0060
10,6171,0.0060
10,9044,0.0060
10,8646,0.0060
10,6291,0.0060
10,5395,0.0060
10,8371,0.0060
10,7531,0.0060
10,9367,0.0060
10,5219,0.0060
10,6806,0.0060
10,5094,0.0060
10,7123,0.0060
10,7069,0.0060
10,7187,0.0060
10,6525,0.0060
10,7879,0.0060
10,9787,0.0060
10,5221,0.0060
10,8453,0.0060
10,6668,0.0060
10,5204,0.0059
10,8177,0.0059
10,6976,0.0059
10,6774,0.0059
10,8867,0.0059
10,8618,0.0059
10,7794,0.0059
10,8307,0.0059
10,9310,0.0059
10,7383,0.0059
10,9104,0.0059
10,5559,0.0059
10,9033,0.0059
10,6773,0.0059
10,6604,0.0059
10,5052,0.0059
10,8971,0.0059
10,5581,0.0059
10,8043,0.0059
10,5302,0.0059
10,6903,0.0059
10,6047,0.0059
10,8514,0.0059
10,10033,0.0059
10,5951,0.0059
10,6793,0.0059
10,5910,0.0059
10,5309,0.0059
10,8034,0.0059
10,8818,0.0059
10,5586,0.0059
10,7175,0.0059
10,9188,0.0059
10,6747,0.0059
10,7830,0.0059
10,8838,0.0059
10,9557,0.0059
10,7787,0.0059
10,8534,0.0059
10,7156,0.0059
10,9563,0.0059
10,6891,0.0059
10,9102,0.0059
10,7895,0.0059
10,8471,0.0059
10,5447,0.0059
10,8252,0.0059
10,9844,0.0059
10,7478,0.0059
10,8119,0.0059
10,5114,0.0059
10,8604,0.0058
10,6759,0.0058
10,7086,0.0058
10,8828,0.0058
10,6640,0.0058
10,6584,0.0058
10,7453,0.0058
10,9448,0.0058
10,9205,0.0058
10,8848,0.0058
10,6740,0.0058
10,5635,0.0058
10,6083,0.0058
10,9494,0.0058
10,7437,0.0058
10,6473,0.0058
10,7938,0.0058
10,8681,0.0058
10,5613,0.0058
10,7001,0.0058
10,8017,0.0058
10,6290,0.0058
10,6071,0.0058
10,6462,0.0058
10,6717,0.0058
10,8871,0.0058
10,9552,0.0058
10,9588,0.0058
10,7704,0.0058
10,7404,0.0058
10,6249,0.0058
10,5169,0.0058
10,5313,0.0058
10,5320,0.0058
10,8831,0.0058
10,7939,0.0058
10,6382,0.0058
10,9880,0.0058
10,8620,0.0058
10,6794,0.0058
10,5596,0.0058
10,7447,0.0058
10,8572,0.0058
10,9730,0.0058
10,5471,0.0058
10,8067,0.0058
10,6315,0.0058
10,5149,0.0058
10,5807,0.0058
10,8575,0.0058
10,9635,0.0057
10,9353,0.0057
10,9348,0.0057
10,9625,0.0057
10,9751,0.0057
10,5943,0.0057
10,9470,0.0057
10,6906,0.0057
10,7088,0.0057
10,6444,0.0057
10,8038,0.0057
10,9722,0.0057
10,8926,0.0057
10,5355,0.0057
10,6318,0.0057
10,7469,0.0057
10,8996,0.0057
10,5508,0.0057
10,6866,0.0057
10,9899,0.0057
10,6219,0.0057
10,6296,0.0057
10,6856,0.0057
10,7976,0.0057
10,6389,0.0057
10,7011,0.0057
10,5328,0.0057
10,5637,0.0057
10,5896,0.0057
10,6901,0.0057
10,5994,0.0057
10,8598,0.0057
10,6353,0.0057
10,6995,0.0057
10,8133,0.0057
10,9074,0.0057
10,9599,0.0057
10,6476,0.0057
10,5208,0.0057
10,5009,0.0057
10,6144,0.0057
10,10036,0.0057
10,9911,0.0057
10,6544,0.0056
10,7273,0.0056
10,9666,0.0056
10,5047,0.0056
10,5074,0.0056
10,5853,0.0056
10,9775,0.0056
10,9198,0.0056
10,8562,0.0056
10,9043,0.0056
10,5578,0.0056
10,5455,0.0056
10,5070,0.0056
10,5952,0.0056
10,5893,0.0056
10,9508,0.0056
10,7534,0.0056
10,9410,0.0056
10,6198,0.0056
10,7868,0.0056
10,6150,0.0056
10,8889,0.0056
10,9633,0.0056
10,5826,0.0056
10,6987,0.0056
10,5721,0.0056
10,5135,0.0056
10,10006,0.0056
10,9446,0.0056
10,8967,0.0056
10,5882,0.0056
10,9451,0.0056
10,5326,0.0056
10,8933,0.0056
10,5573,0.0056
10,6630,0.0056
10,6183,0.0056
10,9245,0.0056
10,8431,0.0056
10,7048,0.0056
10,7685,0.0056
10,7965,0.0056
10,8994,0.0056
10,10016,0.0056
10,7745,0.0056
10,9067,0.0056
10,7683,0.0056
10,5150,0.0056
10,6311,0.0056
10,7720,0.0056
10,6605,0.0055
10,9641,0.0055
10,8065,0.0055
10,7071,0.0055
10,6025,0.0055
10,7135,0.0055
10,6537,0.0055
10,6174,0.0055
10,5662,0.0055
10,7667,0.0055
10,8041,0.0055
10,5547,0.0055
10,8448,0.0055
10,7532,0.0055
10,6210,0.0055
10,8000,0.0055
10,7876,0.0055
10,8608,0.0055
10,8725,0.0055
10,6837,0.0055
10,5152,0.0055
10,6457,0.0055
10,7883,0.0055
10,7232,0.0055
10,8209,0.0055
10,7032,0.0055
10,7947,0.0055
10,6262,0.0055
10,6855,0.0055
10,6197,0.0055
10,6317,0.0055
10,5564,0.0055
10,6275,0.0055
10,9010,0.0055
10,9954,0.0055
10,9190,0.0055
10,6242,0.0055
10,6449,0.0055
10,5437,0.0055
10,5727,0.0055
10,6028,0.0055
10,8981,0.0055
10,5638,0.0055
10,7325,0.0055
10,7460,0.0055
10,9155,0.0055
10,8869,0.0055
10,9248,0.0055
10,7500,0.0055
10,7121,0.0055
10,6521,0.0055
10,9665,0.0055
10,5905,0.0055
10,6176,0.0055
10,8031,0.0055
10,8490,0.0055
10,9593,0.0055
10,9541,0.0055
10,8189,0.0055
10,7144,0.0055
10,8737,0.0054
10,7303,0.0054
10,7162,0.0054
10,8118,0.0054
10,8048,0.0054
10,9509,0.0054
10,9640,0.0054
10,5458,0.0054
10,5064,0.0054
10,5456,0.0054
10,8040,0.0054
10,9747,0.0054
10,5772,0.0054
10,8516,0.0054
10,6260,0.0054
10,5361,0.0054
10,5603,0.0054
10,8989,0.0054
10,5591,0.0054
10,6427,0.0054
10,9813,0.0054
10,8249,0.0054
10,5268,0.0054
10,8854,0.0054
10,6847,0.0054
10,8451,0.0054
10,8082,0.0054
10,6030,0.0054
10,8552,0.0054
10,10034,0.0054
10,9922,0.0054
10,5617,0.0054
10,7327,0.0054
10,9346,0.0054
10,9135,0.0054
10,9547,0.0054
10,5121,0.0054
10,7017,0.0054
10,9900,0.0054
10,5760,0.0054
10,6472,0.0054
10,6839,0.0054
10,5365,0.0054
10,6469,0.0054
10,7362,0.0054
10,6721,0.0054
10,9153,0.0054
10,8683,0.0054
10,7866,0.0054
10,7855,0.0054
10,8381,0.0054
10,5259,0.0054
10,8450,0.0054
10,6800,0.0054
10,8298,0.0054
10,5449,0.0054
10,6840,0.0054
10,7056,0.0054
10,7515,0.0054
10,7963,0.0054
10,7039,0.0054
10,7350,0.0054
10,5676,0.0054
10,7320,0.0053
10,8724,0.0053
10,6557,0.0053
10,5202,0.0053
10,8062,0.0053
10,6061,0.0053
10,6464,0.0053
10,6481,0.0053
10,8529,0.0053
10,7216,0.0053
10,8695,0.0053
10,7716,0.0053
10,8559,0.0053
10,5645,0.0053
10,5988,0.0053
10,6202,0.0053
10,8589,0.0053
10,9176,0.0053
10,7104,0.0053
10,5480,0.0053
10,5393,0.0053
10,6046,0.0053
10,5794,0.0053
10,9202,0.0053
10,9921,0.0053
10,7673,0.0053
10,7055,0.0053
10,8114,0.0053
10,5304,0.0053
10,9018,0.0053
10,7688,0.0053
10,7482,0.0053
10,5695,0.0053
10,5636,0.0053
10,10022,0.0053
10,5878,0.0053
10,8190,0.0053
10,6994,0.0053
10,9970,0.0053
10,8481,0.0053
10,9431,0.0053
10,6126,0.0053
10,9577,0.0053
10,9852,0.0053
10,5399,0.0053
10,9771,0.0053
10,5476,0.0053
10,8900,0.0052
10,8363,0.0052
10,9932,0.0052
10,9125,0.0052
10,7856,0.0052
10,8643,0.0052
10,6143,0.0052
10,9444,0.0052
10,7898,0.0052
10,6005,0.0052
10,6620,0.0052
10,7611,0.0052
10,7572,0.0052
10,5719,0.0052
10,8797,0.0052
10,6485,0.0052
10,5964,0.0052
10,7488,0.0052
10,5232,0.0052
10,8433,0.0052
10,7886,0.0052
10,5982,0.0052
10,9484,0.0052
10,7660,0.0052
10,5281,0.0052
10,5446,0.0052
10,6454,0.0052
10,7594,0.0052
10,9128,0.0052
10,7631,0.0052
10,5515,0.0052
10,7693,0.0052
10,7384,0.0052
10,7783,0.0052
10,8795,0.0052
10,5538,0.0052
10,7471,0.0052
10,9842,0.0052
10,9915,0.0052
10,6784,0.0052
10,6560,0.0052
10,8940,0.0052
10,8033,0.0052
10,9232,0.0052
10,9296,0.0052
10,5007,0.0052
10,5405,0.0052
10,7107,0.0052
10,9594,0.0052
10,5001,0.0052
10,8497,0.0052
10,7714,0.0052
10,8806,0.0052
10,8632,0.0052
10,9174,0.0052
10,6498,0.0052
10,9510,0.0052
10,6693,0.0052
10,9513,0.0052
10,9559,0.0052
10,6456,0.0052
10,5265,0.0052
10,9081,0.0052
10,6369,0.0051
10,9395,0.0051
10,9224,0.0051
10,7495,0.0051
10,5425,0.0051
10,9569,0.0051
10,8602,0.0051
10,5430,0.0051
10,7758,0.0051
10,6707,0.0051
10,7979,0.0051
10,5215,0.0051
10,8268,0.0051
10,6958,0.0051
10,10012,0.0051
10,6386,0.0051
10,9948,0.0051
10,5310,0.0051
10,7926,0.0051
10,8235,0.0051
10,6252,0.0051
10,9830,0.0051
10,8206,0.0051
10,7114,0.0051
10,9524,0.0051
10,7167,0.0051
10,6093,0.0051
10,5030,0.0051
10,5884,0.0051
10,9014,0.0051
10,7019,0.0051
10,8084,0.0051
10,6782,0.0051
10,6766,0.0051
10,8076,0.0051
10,7511,0.0051
10,5799,0.0051
10,9213,0.0051
10,9748,0.0051
10,9453,0.0051
10,8802,0.0051
10,5474,0.0051
10,7029,0.0051
10,7762,0.0051
10,7656,0.0051
10,6667,0.0051
10,9072,0.0051
10,7606,0.0051
10,5569,0.0051
10,5297,0.0051
10,7998,0.0051
10,6087,0.0051
10,6297,0.0051
10,5037,0.0051
10,9639,0.0051
10,9668,0.0051
10,7702,0.0051
10,5164,0.0051
10,8913,0.0051
10,10035,0.0051
10,6888,0.0051
10,6860,0.0051
10,9082,0.0051
10,5381,0.0051
10,9872,0.0051
10,9375,0.0051
10,6789,0.0051
10,6298,0.0051
10,8240,0.0051
10,7449,0.0051
10,8702,0.0051
10,7324,0.0050
10,5592,0.0050
10,8335,0.0050
10,9732,0.0050
10,8633,0.0050
10,7639,0.0050
10,10031,0.0050
10,5010,0.0050
10,6672,0.0050
10,10019,0.0050
10,5276,0.0050
10,7909,0.0050
10,5579,0.0050
10,8758,0.0050
10,9570,0.0050
10,6708,0.0050
10,9197,0.0050
10,8787,0.0050
10,7986,0.0050
10,7751,0.0050
10,5851,0.0050
10,9976,0.0050
10,9196,0.0050
10,5691,0.0050
10,7650,0.0050
10,9483,0.0050
10,7708,0.0050
10,8918,0.0050
10,6795,0.0050
10,9646,0.0050
10,9866,0.0050
10,5993,0.0050
10,7411,0.0050
10,7199,0.0050
10,9069,0.0050
10,6193,0.0050
10,7738,0.0050
10,6305,0.0050
10,9797,0.0050
10,9959,0.0050
10,8680,0.0050
10,8773,0.0050
10,5972,0.0050
10,7514,0.0050
10,8049,0.0050
10,5280,0.0050
10,8094,0.0050
10,6081,0.0050
10,7330,0.0050
10,7598,0.0050
10,5892,0.0050
10,5841,0.0050
10,8904,0.0050
10,6913,0.0050
10,8754,0.0050
10,6661,0.0050
10,7376,0.0050
10,5415,0.0050
10,8385,0.0050
10,5085,0.0050
10,6711,0.0050
10,9627,0.0050
10,5012,0.0050
10,8984,0.0050
10,7798,0.0050
10,8316,0.0050
10,8032,0.0050
10,8155,0.0050
10,6031,0.0050
10,9329,0.0050
10,8142,0.0049
10,6996,0.0049
10,6633,0.0049
10,8935,0.0049
10,7705,0.0049
10,9456,0.0049
10,7800,0.0049
10,8924,0.0049
10,8982,0.0049
10,6504,0.0049
10,5656,0.0049
10,5496,0.0049
10,5490,0.0049
10,9551,0.0049
10,5154,0.0049
10,8318,0.0049
10,5545,0.0049
10,6881,0.0049
10,7354,0.0049
10,8024,0.0049
10,8418,0.0049
10,8370,0.0049
10,6306,0.0049
10,7497,0.0049
10,9051,0.0049
10,7570,0.0049
10,5846,0.0049
10,5699,0.0049
10,9923,0.0049
10,5327,0.0049
10,6910,0.0049
10,6309,0.0049
10,7703,0.0049
10,8819,0.0049
10,6155,0.0049
10,8355,0.0049
10,5530,0.0049
10,7102,0.0049
10,8576,0.0049
10,9411,0.0049
10,8178,0.0049
10,5000,0.0049
10,7142,0.0049
10,7697,0.0049
10,8500,0.0049
10,8929,0.0049
10,5534,0.0049
10,5639,0.0049
10,7060,0.0049
10,9377,0.0049
10,9415,0.0049
10,7730,0.0049
10,9975,0.0049
10,9178,0.0049
10,8010,0.0048
10,7109,0.0048
10,8843,0.0048
10,6755,0.0048
10,6978,0.0048
10,5079,0.0048
10,7592,0.0048
10,7842,0.0048
10,5499,0.0048
10,6665,0.0048
10,8219,0.0048
10,7641,0.0048
10,6178,0.0048
10,8327,0.0048
10,7371,0.0048
10,7603,0.0048
10,9079,0.0048
10,7013,0.0048
10,9807,0.0048
10,7622,0.0048
10,6136,0.0048
10,5387,0.0048
10,6497,0.0048
10,5308,0.0048
10,9982,0.0048
10,8884,0.0048
10,5352,0.0048
10,7614,0.0048
10,7455,0.0048
10,8798,0.0048
10,7331,0.0048
10,6726,0.0048
10,6365,0.0048
10,7651,0.0048
10,5389,0.0048
10,7010,0.0048
10,8903,0.0048
10,8001,0.0048
10,6761,0.0048
10,6474,0.0048
10,6253,0.0048
10,5589,0.0048
10,7131,0.0048
10,5076,0.0048
10,7865,0.0048
10,7430,0.0048
10,5817,0.0048
10,7192,0.0048
10,6321,0.0048
10,7581,0.0048
10,6685,0.0048
10,5838,0.0048
10,7602,0.0048
10,9689,0.0048
10,5056,0.0048
10,7752,0.0048
10,9564,0.0048
10,5231,0.0048
10,8232,0.0048
10,5039,0.0048
10,7307,0.0048
10,9630,0.0048
10,9704,0.0048
10,5690,0.0048
10,9560,0.0048
10,10015,0.0047
10,6077,0.0047
10,9062,0.0047
10,8218,0.0047
10,5756,0.0047
10,7168,0.0047
10,8035,0.0047
10,7443,0.0047
10,9902,0.0047
10,6376,0.0047
10,9419,0.0047
10,7644,0.0047
10,8472,0.0047
10,8224,0.0047
10,6955,0.0047
10,6424,0.0047
10,7678,0.0047
10,7073,0.0047
10,7160,0.0047
10,9647,0.0047
10,5279,0.0047
10,5247,0.0047
10,7867,0.0047
10,8590,0.0047
10,6190,0.0047
10,6438,0.0047
10,8146,0.0047
10,7379,0.0047
10,6911,0.0047
10,7382,0.0047
10,9443,0.0047
10,6704,0.0047
10,7797,0.0047
10,7615,0.0047
10,5904,0.0047
10,9643,0.0047
10,6145,0.0047
10,8321,0.0047
10,5620,0.0047
10,5369,0.0047
10,7221,0.0047
10,7560,0.0047
10,9487,0.0047
10,8927,0.0047
10,6141,0.0047
10,5178,0.0047
10,9391,0.0047
10,9940,0.0047
10,9734,0.0047
10,7718,0.0047
10,9694,0.0047
10,9950,0.0047
10,6561,0.0047
10,9620,0.0047
10,8980,0.0047
10,9610,0.0047
10,8416,0.0047
10,9046,0.0047
10,5102,0.0047
10,9765,0.0047
10,9847,0.0047
10,5370,0.0047
10,5855,0.0047
10,9811,0.0047
10,9236,0.0047
10,8030,0.0047
10,8912,0.0047
10,7132,0.0047
10,7967,0.0046
10,6724,0.0046
10,8290,0.0046
10,5679,0.0046
10,7159,0.0046
10,7456,0.0046
10,8459,0.0046
10,6277,0.0046
10,5747,0.0046
10,9433,0.0046
10,7530,0.0046
10,6295,0.0046
10,7547,0.0046
10,9384,0.0046
10,6645,0.0046
10,7087,0.0046
10,7061,0.0046
10,7713,0.0046
10,8814,0.0046
10,5384,0.0046
10,8299,0.0046
10,8788,0.0046
10,5466,0.0046
10,6977,0.0046
10,10017,0.0046
10,8574,0.0046
10,7823,0.0046
10,7573,0.0046
10,9059,0.0046
10,9558,0.0046
10,7677,0.0046
10,6388,0.0046
10,6692,0.0046
10,5277,0.0046
10,8097,0.0046
10,7568,0.0046
10,9152,0.0046
10,8200,0.0046
10,5920,0.0046
10,8600,0.0046
10,7953,0.0046
10,6392,0.0046
10,9675,0.0046
10,6627,0.0046
10,6165,0.0046
10,9208,0.0046
10,6967,0.0046
10,9709,0.0046
10,7035,0.0046
10,9036,0.0046
10,9037,0.0046
10,7638,0.0046
10,8149,0.0046
10,5885,0.0045
10,9904,0.0045
10,5093,0.0045
10,8947,0.0045
10,7719,0.0045
10,9800,0.0045
10,5612,0.0045
10,6062,0.0045
