9,8922,0.0172
9,5740,0.0171
9,7766,0.0171
9,8384,0.0171
9,7940,0.0170
9,8569,0.0170
9,6444,0.0170
9,8939,0.0169
9,8965,0.0169
9,5274,0.0169
9,8260,0.0169
9,5828,0.0169
9,8301,0.0169
9,7780,0.0167
9,7128,0.0167
9,6927,0.0167
9,8625,0.0167
9,6862,0.0167
9,6753,0.0166
9,9525,0.0166
9,9471,0.0166
9,7957,0.0166
9,8191,0.0166
9,8196,0.0166
9,8232,0.0166
9,5063,0.0166
9,5898,0.0166
9,7077,0.0166
9,8792,0.0165
9,5894,0.0165
9,8680,0.0164
9,5903,0.0164
9,5019,0.0163
9,8418,0.0163
9,8884,0.0163
9,7539,0.0163
9,5792,0.0163
9,7984,0.0162
9,7820,0.0162
9,5428,0.0162
9,9065,0.0162
9,5561,0.0162
9,5123,0.0161
9,9769,0.0161
9,8673,0.0160
9,9363,0.0160
9,5072,0.0160
9,9351,0.0160
9,5363,0.0160
9,9945,0.0160
9,8547,0.0159
9,9778,0.0159
9,5211,0.0159
9,5767,0.0159
9,6211,0.0159
9,5806,0.0158
9,6517,0.0158
9,9394,0.0158
9,7460,0.0158
9,6566,0.0156
9,6798,0.0156
9,6001,0.0156
9,7280,0.0156
9,9638,0.0156
9,5432,0.0156
9,7980,0.0156
9,9532,0.0155
9,6301,0.0155
9,5798,0.0155
9,6947,0.0155
9,7976,0.0155
9,7288,0.0155
9,9081,0.0154
9,6142,0.0154
9,5817,0.0154
9,9442,0.0154
9,8309,0.0153
9,5431,0.0153
9,6543,0.0153
9,5130,0.0153
9,9295,0.0153
9,6430,0.0153
9,6000,0.0152
9,8940,0.0152
9,5095,0.0152
9,7907,0.0152
9,7829,0.0152
9,5797,0.0152
9,8585,0.0152
9,6606,0.0151
9,9767,0.0151
9,7955,0.0151
9,7060,0.0151
9,9950,0.0151
9,7965,0.0151
9,6886,0.0150
9,7773,0.0150
9,9399,0.0150
9,7035,0.0150
9,6368,0.0149
9,5913,0.0149
9,9943,0.0149
9,8690,0.0148
9,9293,0.0148
9,5367,0.0148
9,7008,0.0148
9,7811,0.0148
9,8437,0.0148
9,7221,0.0147
9,9179,0.0147
9,5907,0.0147
9,6693,0.0147
9,8095,0.0147
9,7854,0.0147
9,5668,0.0147
9,6894,0.0147
9,7589,0.0147
9,7179,0.0146
9,9934,0.0146
9,6776,0.0146
9,9716,0.0146
9,8440,0.0145
9,6699,0.0145
9,5606,0.0145
9,8135,0.0145
9,8276,0.0145
9,5121,0.0145
9,9231,0.0144
9,6639,0.0144
9,9580,0.0144
9,5928,0.0144
9,5315,0.0144
9,6876,0.0144
9,5235,0.0143
9,6560,0.0143
9,8238,0.0143
9,8098,0.0143
9,9969,0.0142
9,6807,0.0142
9,6180,0.0142
9,8688,0.0142
9,6672,0.0142
9,6200,0.0142
9,7847,0.0142
9,9678,0.0141
9,7148,0.0141
9,8134,0.0141
9,6476,0.0141
9,5661,0.0141
9,6695,0.0141
9,5456,0.0141
9,5193,0.0140
9,6525,0.0140
9,8613,0.0139
9,5710,0.0139
9,7140,0.0139
9,7141,0.0139
9,7953,0.0139
9,5168,0.0139
9,8528,0.0139
9,5520,0.0139
9,5812,0.0139
9,6325,0.0139
9,8012,0.0139
9,9229,0.0139
9,6973,0.0139
9,8765,0.0138
9,8151,0.0138
9,7709,0.0138
9,8975,0.0138
9,9505,0.0138
9,5673,0.0138
9,8336,0.0138
9,6144,0.0138
9,8363,0.0138
9,6347,0.0138
9,8000,0.0137
9,8322,0.0137
9,6116,0.0137
9,8345,0.0136
9,8359,0.0136
9,9472,0.0136
9,9804,0.0136
9,5382,0.0136
9,5749,0.0136
9,8083,0.0136
9,6871,0.0136
9,7009,0.0135
9,8986,0.0135
9,7705,0.0135
9,9028,0.0135
9,9713,0.0135
9,7654,0.0135
9,8728,0.0134
9,9166,0.0134
9,5553,0.0134
9,8464,0.0134
9,9602,0.0134
9,6448,0.0134
9,7745,0.0134
9,8505,0.0133
9,9632,0.0133
9,9754,0.0133
9,7132,0.0133
9,7529,0.0133
9,8477,0.0133
9,5394,0.0133
9,5711,0.0133
9,5585,0.0132
9,9526,0.0132
9,5804,0.0131
9,6312,0.0131
9,6799,0.0131
9,7085,0.0131
9,7482,0.0131
9,7759,0.0131
9,6310,0.0131
9,8202,0.0130
9,8330,0.0130
9,9531,0.0130
9,5670,0.0130
9,5530,0.0130
9,6385,0.0130
9,8364,0.0130
9,9745,0.0130
9,7102,0.0130
9,5125,0.0129
9,6567,0.0129
9,8210,0.0129
9,9396,0.0129
9,6006,0.0129
9,9144,0.0129
9,5560,0.0129
9,6104,0.0129
9,8021,0.0129
9,6106,0.0128
9,6599,0.0128
9,9570,0.0128
9,5657,0.0128
9,5825,0.0128
9,6129,0.0128
9,6685,0.0128
9,8842,0.0128
9,6339,0.0128
9,6649,0.0128
9,7530,0.0128
9,5087,0.0127
9,7764,0.0127
9,8351,0.0127
9,9653,0.0127
9,6574,0.0127
9,8481,0.0127
9,6493,0.0127
9,9395,0.0127
9,5172,0.0127
9,7891,0.0127
9,6913,0.0126
9,7230,0.0126
9,8676,0.0125
9,8678,0.0125
9,7540,0.0125
9,9326,0.0125
9,5114,0.0125
9,9502,0.0124
9,6132,0.0124
9,7163,0.0124
9,8592,0.0124
9,5174,0.0124
9,7279,0.0124
9,7488,0.0124
9,8327,0.0123
9,6536,0.0123
9,6294,0.0123
9,5020,0.0123
9,5375,0.0122
9,7117,0.0122
9,5807,0.0122
9,9052,0.0122
9,7760,0.0122
9,7051,0.0122
9,8885,0.0122
9,7229,0.0122
9,9056,0.0122
9,7738,0.0122
9,8208,0.0121
9,8105,0.0121
9,5489,0.0121
9,7673,0.0121
9,8203,0.0120
9,6329,0.0120
9,5763,0.0120
9,8797,0.0120
9,7842,0.0120
9,6165,0.0119
9,6638,0.0119
9,7971,0.0119
9,9789,0.0119
9,9361,0.0119
9,8970,0.0118
9,7580,0.0118
9,9241,0.0118
9,5662,0.0118
9,7511,0.0118
9,5885,0.0118
9,7782,0.0118
9,9953,0.0117
9,7369,0.0117
9,7801,0.0117
9,7843,0.0117
9,7736,0.0116
9,5485,0.0116
9,6318,0.0116
9,5008,0.0116
9,8225,0.0116
9,9308,0.0116
9,6963,0.0116
9,8010,0.0116
9,7564,0.0116
9,7696,0.0116
9,5316,0.0116
9,9324,0.0116
9,5507,0.0115
9,9140,0.0115
9,6920,0.0115
9,6879,0.0114
9,5115,0.0114
9,5519,0.0114
9,9808,0.0114
9,9942,0.0114
9,7824,0.0114
9,7002,0.0113
9,9076,0.0113
9,8355,0.0113
9,9576,0.0112
9,5650,0.0112
9,6950,0.0112
9,7457,0.0112
9,5764,0.0111
9,7143,0.0111
9,7187,0.0111
9,9904,0.0111
9,8106,0.0111
9,6751,0.0111
9,8621,0.0111
9,9289,0.0111
9,5727,0.0111
9,7851,0.0111
9,9585,0.0110
9,9719,0.0110
9,6704,0.0110
9,9161,0.0110
9,9375,0.0110
9,6008,0.0110
9,7017,0.0110
9,9961,0.0110
9,6976,0.0110
9,6289,0.0109
9,5475,0.0109
9,6910,0.0109
9,5134,0.0109
9,5374,0.0109
9,7676,0.0108
9,8246,0.0108
9,6774,0.0108
9,7114,0.0108
9,8512,0.0108
9,9672,0.0108
9,6902,0.0108
9,6460,0.0107
9,8286,0.0107
9,6504,0.0107
9,6907,0.0107
9,8223,0.0107
9,9962,0.0107
9,5892,0.0107
9,7156,0.0107
9,9874,0.0106
9,9954,0.0106
9,8159,0.0106
9,6918,0.0106
9,7771,0.0106
9,10033,0.0106
9,8482,0.0106
9,6126,0.0106
9,8945,0.0105
9,7402,0.0105
9,8963,0.0105
9,5400,0.0105
9,9547,0.0105
9,5784,0.0105
9,6441,0.0104
9,9498,0.0104
9,7368,0.0104
9,5601,0.0104
9,7840,0.0104
9,5338,0.0104
9,9281,0.0103
9,5666,0.0103
9,7200,0.0103
9,5333,0.0103
9,8545,0.0103
9,9642,0.0103
9,6937,0.0102
9,6757,0.0102
9,9594,0.0102
9,5139,0.0102
9,6494,0.0102
9,6004,0.0102
9,6938,0.0102
9,9742,0.0102
9,6661,0.0102
9,8966,0.0101
9,5905,0.0101
9,6934,0.0101
9,5535,0.0101
9,5683,0.0101
9,6449,0.0101
9,7816,0.0101
9,9133,0.0100
9,5687,0.0100
9,5745,0.0100
9,7951,0.0099
9,6870,0.0099
9,5044,0.0099
9,7614,0.0099
9,8124,0.0099
9,5759,0.0099
9,10010,0.0099
9,6453,0.0099
9,7173,0.0099
9,7407,0.0099
9,7532,0.0099
9,7574,0.0099
9,8911,0.0099
9,6872,0.0098
9,9866,0.0098
9,5739,0.0098
9,6319,0.0098
9,7748,0.0098
9,9902,0.0098
9,5886,0.0098
9,8686,0.0097
9,9337,0.0097
9,6133,0.0097
9,6309,0.0097
9,8254,0.0097
9,5748,0.0097
9,7394,0.0097
9,6503,0.0096
9,7082,0.0096
9,9291,0.0096
9,7848,0.0096
9,8338,0.0096
9,7939,0.0096
9,5742,0.0095
9,5641,0.0095
9,7710,0.0095
9,8474,0.0095
9,9110,0.0095
9,9027,0.0095
9,6459,0.0095
9,7146,0.0094
9,6518,0.0094
9,9652,0.0093
9,6111,0.0093
9,7691,0.0093
9,9108,0.0093
9,5156,0.0093
9,7749,0.0093
9,8001,0.0093
9,8280,0.0093
9,6032,0.0093
9,8544,0.0093
9,5444,0.0093
9,7538,0.0093
9,5221,0.0093
9,8045,0.0093
9,9267,0.0092
9,9560,0.0092
9,5145,0.0092
9,6119,0.0092
9,7177,0.0092
9,7674,0.0092
9,8177,0.0092
9,9290,0.0092
9,6949,0.0092
9,7139,0.0092
9,9803,0.0092
9,5325,0.0092
9,5341,0.0092
9,5545,0.0092
9,7752,0.0092
9,6904,0.0091
9,8694,0.0091
9,9287,0.0091
9,6308,0.0091
9,8387,0.0091
9,8438,0.0091
9,8700,0.0091
9,7451,0.0090
9,8663,0.0090
9,6327,0.0090
9,9232,0.0090
9,6217,0.0090
9,5924,0.0090
9,8488,0.0089
9,9956,0.0089
9,7537,0.0089
9,6556,0.0089
9,8558,0.0089
9,9955,0.0089
9,5542,0.0089
9,7365,0.0089
9,7744,0.0089
9,9544,0.0088
9,8472,0.0088
9,7184,0.0088
9,8672,0.0088
9,5916,0.0088
9,6640,0.0088
9,8875,0.0088
9,6210,0.0088
9,8312,0.0088
9,8193,0.0088
9,8508,0.0088
9,7367,0.0088
9,5989,0.0088
9,6305,0.0088
9,7775,0.0087
9,8173,0.0087
9,10008,0.0087
9,5312,0.0087
9,7152,0.0087
9,5813,0.0086
9,6498,0.0086
9,8247,0.0086
9,8551,0.0086
9,8691,0.0086
9,7772,0.0086
9,8951,0.0086
9,6678,0.0086
9,7435,0.0086
9,7702,0.0086
9,8796,0.0086
9,8972,0.0086
9,8483,0.0085
9,9111,0.0085
9,8559,0.0085
9,5435,0.0085
9,9439,0.0084
9,6158,0.0084
9,8435,0.0084
9,7479,0.0084
9,7831,0.0084
9,8306,0.0084
9,5100,0.0084
9,8313,0.0083
9,5738,0.0083
9,6505,0.0083
9,7290,0.0083
9,9389,0.0083
9,10026,0.0083
9,7377,0.0083
9,9623,0.0083
9,7137,0.0083
9,5223,0.0082
9,6077,0.0082
9,9049,0.0082
9,7356,0.0082
9,9654,0.0082
9,8605,0.0082
9,6820,0.0082
9,7865,0.0082
9,5715,0.0082
9,9687,0.0082
9,10017,0.0082
9,5146,0.0081
9,6150,0.0081
9,5099,0.0081
9,7970,0.0081
9,6684,0.0081
9,7535,0.0081
9,8114,0.0081
9,5533,0.0080
9,6098,0.0080
9,6775,0.0080
9,7070,0.0080
9,7364,0.0080
9,7219,0.0080
9,6484,0.0080
9,8195,0.0080
9,9067,0.0080
9,7975,0.0080
9,9714,0.0080
9,6469,0.0080
9,7531,0.0080
9,10025,0.0080
9,5685,0.0080
9,5743,0.0079
9,5300,0.0079
9,7917,0.0079
9,7746,0.0079
9,5669,0.0079
9,5726,0.0079
9,7543,0.0079
9,7712,0.0079
9,7142,0.0079
9,8762,0.0079
9,9831,0.0078
9,9972,0.0078
9,8189,0.0078
9,7031,0.0078
9,9245,0.0077
9,9174,0.0077
9,6715,0.0077
9,7390,0.0077
9,8115,0.0077
9,9573,0.0077
9,6085,0.0077
9,6939,0.0077
9,8235,0.0077
9,8671,0.0077
9,5528,0.0077
9,5323,0.0076
9,8273,0.0076
9,5465,0.0076
9,6297,0.0076
9,9572,0.0076
9,5705,0.0076
9,5946,0.0076
9,9558,0.0075
9,8643,0.0075
9,5381,0.0075
9,8445,0.0075
9,8570,0.0074
9,5936,0.0074
9,9266,0.0074
9,5648,0.0074
9,9587,0.0074
9,9403,0.0074
9,5074,0.0074
9,6562,0.0074
9,9549,0.0074
9,8059,0.0073
9,7852,0.0073
9,9807,0.0073
9,10036,0.0073
9,6909,0.0073
9,7417,0.0073
9,8562,0.0073
9,5275,0.0072
9,8737,0.0072
9,9688,0.0072
9,6675,0.0072
9,6396,0.0072
9,9113,0.0071
9,9729,0.0071
9,5623,0.0071
9,5810,0.0071
9,5858,0.0071
9,7622,0.0071
9,9501,0.0071
9,5102,0.0071
9,8454,0.0071
9,6782,0.0071
9,6959,0.0071
9,6919,0.0071
9,5282,0.0071
9,6917,0.0071
9,9788,0.0071
9,8220,0.0070
9,9175,0.0070
9,9042,0.0070
9,7844,0.0070
9,7717,0.0070
9,9726,0.0070
9,9274,0.0070
9,8117,0.0070
9,9557,0.0070
9,6127,0.0070
9,8342,0.0070
9,8649,0.0070
9,5625,0.0069
9,8236,0.0069
9,9292,0.0069
9,7355,0.0069
9,9629,0.0069
9,8591,0.0069
9,9664,0.0069
9,5782,0.0068
9,5112,0.0068
9,8725,0.0068
9,9881,0.0068
9,5554,0.0068
9,5324,0.0068
9,6716,0.0068
9,8959,0.0068
9,8802,0.0068
9,5012,0.0068
9,9263,0.0068
9,8990,0.0067
9,5929,0.0067
9,8007,0.0067
9,9425,0.0067
9,6586,0.0067
9,7147,0.0067
9,7974,0.0067
9,5291,0.0067
9,8556,0.0066
9,6293,0.0066
9,8626,0.0066
9,9545,0.0066
9,5084,0.0066
9,8427,0.0065
9,6943,0.0065
9,8299,0.0065
9,8533,0.0065
9,9128,0.0065
9,8829,0.0065
9,5368,0.0064
9,5482,0.0064
9,8298,0.0064
9,5049,0.0064
9,6089,0.0064
9,7033,0.0064
9,6708,0.0064
9,7534,0.0064
9,9869,0.0064
9,5975,0.0064
9,7956,0.0064
9,6671,0.0064
9,6193,0.0064
9,7528,0.0064
9,9103,0.0064
9,9101,0.0063
9,5329,0.0063
9,8537,0.0063
9,5880,0.0063
9,8974,0.0062
9,8470,0.0062
9,5966,0.0062
9,7454,0.0062
9,9597,0.0062
9,5175,0.0062
9,7597,0.0062
9,6134,0.0062
9,7487,0.0062
9,5518,0.0062
9,9284,0.0061
9,5688,0.0061
9,7419,0.0061
9,9504,0.0061
9,6495,0.0061
9,6932,0.0061
9,8499,0.0061
9,7828,0.0060
9,5116,0.0060
9,9661,0.0060
9,5305,0.0060
9,6331,0.0060
9,7827,0.0060
9,9578,0.0060
9,9026,0.0060
9,9582,0.0060
9,9923,0.0060
9,5816,0.0059
9,7730,0.0059
9,5762,0.0059
9,5998,0.0059
9,8915,0.0059
9,9091,0.0059
9,9746,0.0059
9,9310,0.0059
9,8874,0.0059
9,5094,0.0059
9,9533,0.0059
9,5483,0.0059
9,6569,0.0059
9,5319,0.0059
9,5289,0.0058
9,9542,0.0058
9,6122,0.0058
9,6889,0.0058
9,7282,0.0058
9,6729,0.0058
9,5558,0.0058
9,7949,0.0058
9,7871,0.0058
9,7343,0.0058
9,6311,0.0057
9,8436,0.0057
9,9743,0.0057
9,6095,0.0057
9,6288,0.0057
9,6050,0.0057
9,7366,0.0057
9,8732,0.0057
9,7838,0.0057
9,8918,0.0057
9,9025,0.0057
9,7151,0.0056
9,10020,0.0056
9,6258,0.0056
9,8883,0.0056
9,7595,0.0055
9,9124,0.0055
9,9721,0.0055
9,6747,0.0055
9,5490,0.0055
9,9774,0.0055
9,6848,0.0055
9,5140,0.0055
9,6960,0.0055
9,6841,0.0054
9,8617,0.0054
9,6209,0.0054
9,9948,0.0054
9,8641,0.0054
9,7124,0.0054
9,6825,0.0054
9,7226,0.0054
9,5089,0.0053
9,8360,0.0053
9,5973,0.0053
9,5663,0.0053
9,5588,0.0053
9,5108,0.0052
9,6555,0.0052
9,7185,0.0052
9,7347,0.0052
9,8666,0.0052
9,9660,0.0052
9,9149,0.0052
9,9720,0.0052
9,6752,0.0052
9,6931,0.0052
9,5281,0.0052
9,8955,0.0051
9,9822,0.0051
9,5096,0.0051
9,9073,0.0051
9,6183,0.0051
9,6660,0.0051
9,9436,0.0051
9,7733,0.0051
9,8571,0.0051
9,8080,0.0051
9,9002,0.0051
9,8315,0.0051
9,5245,0.0051
9,8983,0.0050
9,6303,0.0050
9,8300,0.0050
9,5076,0.0050
9,5088,0.0050
9,9080,0.0050
9,9738,0.0050
9,6157,0.0050
9,5559,0.0050
9,6905,0.0050
9,7728,0.0050
9,5521,0.0049
9,6696,0.0049
9,7611,0.0048
9,5448,0.0048
9,5515,0.0048
9,5637,0.0048
9,7420,0.0047
9,5239,0.0047
9,5330,0.0047
9,7644,0.0047
9,8681,0.0047
9,6967,0.0047
9,6421,0.0047
9,9262,0.0047
9,8628,0.0047
9,5110,0.0046
9,8230,0.0046
9,7225,0.0046
9,5032,0.0045
9,7680,0.0045
9,7516,0.0045
9,7483,0.0045
9,8910,0.0045
9,5653,0.0045
9,7789,0.0044
9,9445,0.0044
9,9780,0.0044
9,6912,0.0044
9,7678,0.0044
9,7063,0.0044
9,5098,0.0044
9,8858,0.0043
9,7756,0.0043
9,8160,0.0043
9,9503,0.0043
9,7684,0.0043
9,8375,0.0043
9,9925,0.0043
9,7053,0.0043
9,8516,0.0043
9,9697,0.0043
9,9046,0.0042
9,6738,0.0042
9,9555,0.0042
9,7416,0.0042
9,9748,0.0042
9,5496,0.0042
9,6282,0.0042
9,9444,0.0042
9,5393,0.0041
9,6261,0.0041
9,6419,0.0041
9,5119,0.0041
9,9100,0.0041
9,6296,0.0041
9,8958,0.0041
9,8810,0.0041
9,5471,0.0041
9,8076,0.0041
9,8259,0.0040
9,6621,0.0040
9,5280,0.0040
9,9136,0.0040
9,5982,0.0039
9,9480,0.0039
9,6298,0.0039
9,5472,0.0039
9,9186,0.0039
9,9951,0.0038
9,8058,0.0038
9,9090,0.0038
9,6236,0.0038
9,5469,0.0038
9,9057,0.0038
9,5254,0.0038
9,5068,0.0038
9,7938,0.0037
9,5698,0.0037
9,6452,0.0037
9,8179,0.0037
9,5592,0.0037
9,9153,0.0037
9,5985,0.0037
9,5376,0.0037
9,5902,0.0037
9,10029,0.0036
9,10035,0.0036
9,6189,0.0036
9,10015,0.0036
9,5522,0.0036
9,5671,0.0036
9,7319,0.0036
9,5865,0.0036
9,6246,0.0036
9,7666,0.0036
9,5219,0.0036
9,8314,0.0035
9,8404,0.0035
9,6761,0.0035
9,6662,0.0035
9,9781,0.0035
9,7788,0.0035
9,5397,0.0035
9,9264,0.0035
9,8433,0.0034
9,5307,0.0034
9,9058,0.0034
9,9569,0.0034
9,9675,0.0034
9,8572,0.0034
9,9528,0.0034
9,6249,0.0034
9,9849,0.0033
9,6103,0.0033
9,6379,0.0033
9,5466,0.0033
9,7115,0.0033
9,9550,0.0033
9,9927,0.0033
9,5303,0.0033
9,9684,0.0032
9,7495,0.0032
9,6468,0.0032
9,5889,0.0032
9,9610,0.0032
9,6424,0.0032
9,7677,0.0032
9,7220,0.0031
9,6291,0.0031
9,6428,0.0031
9,8758,0.0031
9,9541,0.0031
9,5377,0.0031
9,5328,0.0031
9,5970,0.0031
9,6443,0.0030
9,7747,0.0030
9,9543,0.0030
9,9744,0.0030
9,10037,0.0030
9,8826,0.0029
9,9895,0.0029
9,9344,0.0029
9,8774,0.0029
9,5023,0.0029
9,6970,0.0029
9,5299,0.0029
9,8158,0.0029
9,8793,0.0029
9,8964,0.0029
9,8790,0.0028
9,7726,0.0028
9,8211,0.0028
9,9535,0.0028
9,8741,0.0028
9,6359,0.0028
9,8795,0.0027
9,5878,0.0027
9,7553,0.0027
9,9059,0.0027
9,5105,0.0027
9,8302,0.0027
9,7227,0.0027
9,8449,0.0027
9,5760,0.0027
9,6445,0.0027
9,9546,0.0026
9,8317,0.0026
9,9060,0.0026
9,5296,0.0025
9,8453,0.0025
9,6850,0.0025
9,8988,0.0025
9,9534,0.0025
9,6663,0.0025
9,7175,0.0025
9,8303,0.0025
9,9553,0.0024
9,9446,0.0024
9,9896,0.0024
9,6286,0.0024
9,5232,0.0024
9,9625,0.0024
9,7223,0.0023
9,8442,0.0023
9,5294,0.0023
9,7583,0.0023
9,7560,0.0023
9,5950,0.0023
9,8025,0.0023
9,9833,0.0023
9,7787,0.0022
9,5730,0.0022
9,6439,0.0022
9,7732,0.0022
9,9739,0.0022
9,8447,0.0021
9,5308,0.0021
9,7873,0.0021
9,5943,0.0020
9,5306,0.0020
9,5476,0.0020
9,5829,0.0019
9,5445,0.0016
9,5826,0.0016
9,9261,0.0015
9,5470,0.0015
9,7693,0.0012
9,7694,0.0008
10,5053,0.5271
10,5610,0.3476
10,7499,0.3114
10,7079,0.2810
10,9464,0.2733
10,8127,0.2494
10,8520,0.2298
10,6828,0.2287
10,8044,0.2243
10,7346,0.2164
10,6387,0.2125
10,6039,0.2097
10,6375,0.2086
10,7808,0.2075
10,6446,0.1959
10,9334,0.1843
10,7306,0.1727
10,8839,0.1727
10,8628,0.1723
10,8535,0.1612
10,5175,0.1585
10,6892,0.1575
10,6247,0.1462
10,6632,0.1414
10,6168,0.1367
10,8022,0.1336
10,9827,0.1321
10,6727,0.1307
10,8738,0.1292
10,5413,0.1252
10,6785,0.1193
10,6345,0.1177
10,7180,0.1154
10,8652,0.1074
10,7314,0.1008
10,5180,0.0991
10,7181,0.0980
10,7418,0.0955
10,8840,0.0939
10,6533,0.0917
10,9122,0.0901
10,9085,0.0895
10,9615,0.0894
10,5244,0.0881
10,9462,0.0873
10,9986,0.0871
10,5716,0.0853
10,8621,0.0852
10,8916,0.0843
10,7596,0.0840
10,8526,0.0826
10,6532,0.0802
10,7433,0.0775
10,6014,0.0762
10,8362,0.0753
10,7498,0.0734
10,8349,0.0722
10,5720,0.0721
10,8368,0.0721
10,8699,0.0716
10,7480,0.0705
10,9427,0.0705
10,6846,0.0704
10,6049,0.0684
10,7127,0.0675
10,5606,0.0653
10,5922,0.0628
10,6981,0.0618
10,5129,0.0617
10,7091,0.0617
10,7640,0.0613
10,9402,0.0607
10,8199,0.0602
10,6546,0.0597
10,8463,0.0597
10,8539,0.0597
10,7410,0.0588
10,8850,0.0586
10,9133,0.0579
10,9817,0.0578
10,6930,0.0565
10,9938,0.0562
10,9084,0.0559
10,5928,0.0556
10,8866,0.0555
10,9715,0.0554
10,6084,0.0542
10,9814,0.0534
10,7834,0.0530
10,7364,0.0517
10,5257,0.0517
10,7445,0.0497
10,8704,0.0497
10,9581,0.0490
10,6042,0.0488
10,7518,0.0487
10,8969,0.0476
10,5271,0.0471
10,7347,0.0471
10,9463,0.0471
10,9287,0.0468
10,8250,0.0466
10,6115,0.0464
10,9311,0.0463
10,9183,0.0461
10,5618,0.0459
10,9167,0.0459
10,6725,0.0458
10,7790,0.0458
10,7335,0.0454
10,8231,0.0451
10,7736,0.0449
10,8577,0.0446
10,9608,0.0445
10,5226,0.0437
10,6322,0.0437
10,5944,0.0436
10,5572,0.0434
10,8825,0.0432
10,6161,0.0431
10,6989,0.0431
10,7479,0.0427
10,5383,0.0426
10,7122,0.0426
10,8143,0.0426
10,9659,0.0426
10,7565,0.0417
10,5147,0.0416
10,8403,0.0416
10,9169,0.0416
10,8829,0.0413
10,6649,0.0410
10,5228,0.0410
10,7401,0.0409
10,7567,0.0409
10,5390,0.0407
10,9275,0.0407
10,6980,0.0405
10,6644,0.0402
10,8046,0.0401
10,7858,0.0399
10,7200,0.0398
10,7470,0.0398
10,9378,0.0398
10,9752,0.0398
10,9260,0.0397
10,8273,0.0391
10,9239,0.0388
10,8275,0.0386
10,5417,0.0386
10,6398,0.0385
10,9609,0.0385
10,5404,0.0381
10,5197,0.0381
10,5609,0.0381
10,7363,0.0381
10,8690,0.0381
10,8503,0.0378
10,5602,0.0375
10,6998,0.0373
10,9126,0.0373
10,9127,0.0373
10,8165,0.0371
10,5787,0.0370
10,6993,0.0367
10,5354,0.0365
10,6578,0.0365
10,8546,0.0360
10,8242,0.0360
10,6803,0.0358
10,9567,0.0357
10,8591,0.0353
10,9774,0.0352
10,5131,0.0351
10,7197,0.0348
10,5503,0.0344
10,8348,0.0344
10,8464,0.0344
10,8728,0.0344
10,9598,0.0344
10,9707,0.0344
10,9882,0.0342
10,6393,0.0338
10,7897,0.0338
10,9705,0.0338
10,6336,0.0336
10,9123,0.0336
10,7860,0.0336
10,9341,0.0335
10,8880,0.0335
10,9720,0.0334
10,9894,0.0330
10,7213,0.0330
10,8015,0.0327
10,9316,0.0322
10,9381,0.0320
10,7885,0.0318
10,6894,0.0314
10,7214,0.0314
10,7301,0.0312
10,6683,0.0309
10,9883,0.0309
10,8557,0.0309
10,8755,0.0309
10,7971,0.0306
10,7543,0.0305
10,7542,0.0303
10,7997,0.0303
10,8892,0.0303
10,5566,0.0302
10,5811,0.0301
10,5314,0.0301
10,9461,0.0301
10,8344,0.0298
10,9506,0.0298
10,9681,0.0297
10,9184,0.0294
10,8677,0.0293
10,9658,0.0293
10,10005,0.0293
10,9025,0.0291
10,8566,0.0290
10,6822,0.0290
10,9019,0.0290
10,5605,0.0289
10,7457,0.0289
10,9181,0.0287
10,6562,0.0284
10,9284,0.0283
10,7171,0.0282
10,9575,0.0282
10,5190,0.0280
10,6735,0.0280
10,9691,0.0279
10,7492,0.0277
10,9040,0.0276
10,5536,0.0276
10,8188,0.0275
10,6825,0.0273
10,5224,0.0271
10,6148,0.0271
10,7544,0.0271
10,8973,0.0271
10,7916,0.0269
10,6986,0.0267
10,6565,0.0267
10,9957,0.0267
10,6601,0.0264
10,8359,0.0263
10,5418,0.0261
10,8571,0.0261
10,8007,0.0259
10,8587,0.0259
10,6526,0.0259
10,9685,0.0257
10,8536,0.0256
10,5535,0.0256
10,6527,0.0256
10,8596,0.0255
10,5914,0.0254
10,7549,0.0254
10,7281,0.0254
10,9320,0.0253
10,5505,0.0252
10,6251,0.0252
10,5331,0.0252
10,9426,0.0252
10,6528,0.0250
10,7563,0.0250
10,6992,0.0249
10,9145,0.0249
10,9667,0.0246
10,5899,0.0245
10,6269,0.0245
10,6797,0.0245
10,7945,0.0245
10,9103,0.0245
10,5433,0.0242
10,6016,0.0242
10,6643,0.0242
10,9134,0.0242
10,8239,0.0242
10,5239,0.0241
10,6697,0.0240
10,7749,0.0240
10,9518,0.0240
10,8844,0.0239
10,5160,0.0239
10,6929,0.0239
10,9165,0.0239
10,7903,0.0236
10,5927,0.0235
10,8489,0.0235
10,8891,0.0235
10,9966,0.0235
10,5021,0.0234
10,7177,0.0234
10,6254,0.0233
10,7129,0.0232
10,8901,0.0232
10,6101,0.0231
10,8584,0.0231
10,9764,0.0231
10,5948,0.0230
10,5919,0.0229
10,9956,0.0229
10,8630,0.0229
10,7176,0.0229
10,6327,0.0229
10,5730,0.0227
10,5689,0.0227
10,5708,0.0227
10,7841,0.0227
10,5809,0.0225
10,9374,0.0225
10,6199,0.0224
10,5571,0.0223
10,8415,0.0223
10,7152,0.0222
10,9340,0.0222
10,9841,0.0221
10,5402,0.0221
10,8551,0.0221
10,6185,0.0220
10,6248,0.0220
10,7366,0.0220
10,7838,0.0219
10,8126,0.0218
10,9836,0.0218
10,8868,0.0217
